datetime,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5
2016-07-02 17:00:00,1.1012294055003145,1.1012265593261457,1.1012234087694617,1.101221635339224,1.1012197575895606,1.1012178684768132,1.1012158675474235,1.1012138595297212,1.1012117322238384,1.101209732315935,1.1012076209149084,0.9773168685774482,0.9580164526936042,0.9186093559744096,0.9131701729326346,0.9026261936647038,0.9026342937689388,0.8987547398310628,0.8965676834732181,0.8964781775202781,0.9011657228876752,0.9158594492550984,0.949559993987262,0.9930363929529386,1.029475927759806,1.0456444648541896,1.0535788279273453,1.0663192531697825,1.0793921531214574,1.0731881303979145,1.068769611448099,1.078646319923317,1.0894255342732886,1.099215770843392,1.1072155293588286,1.1247259091751305,1.1410142723191057,1.195341198224014,1.2512637212283464,1.326089398835091,1.4079386295596448,1.5045226408177517,1.6324446443677576,1.770491694414389,2.004673312600173,2.256360855009253,2.85269807968174,4.08201334859454,24.78603929996646,59.627801514406464
2016-07-02 18:00:00,1.0847415929482151,1.084738789387498,1.0847356860015376,1.0847339391234292,1.084732089487785,1.084730228659187,1.084728257688086,1.0847262797348,1.0847241842793387,1.0847222143144304,1.0847201345256945,1.084718912879877,0.9548651405811416,1.0163572159190202,0.9092158787575518,0.8992354811938298,0.8986392890607517,0.8950304825546227,0.8927885067436134,0.8926881350601449,0.8983269035905072,0.9134776820688436,0.9473977587724092,0.9915898951835168,1.0289397709155048,1.0459852112054313,1.054558083637528,1.0676684105573238,1.0809493477023735,1.074828748359382,1.0703956015029683,1.0802499816776208,1.0910920777066493,1.1010561428151284,1.1092795743690194,1.1270567010029986,1.143655842980518,1.1985618061371248,1.2554063421629111,1.3316277853249765,1.4153070607452791,1.5141816998908162,1.6450640796238272,1.7867519551232092,2.026422552060721,2.2852446945174334,2.8960617399212403,4.15713333944588,25.364185292800173,61.998510215241296
2016-07-02 19:00:00,1.0605270203953987,1.0605242794182728,1.0605212453088708,1.0605195374261387,1.0605177290797168,1.0605159097901995,1.0605139828168797,1.060512049017237,1.0605100003384078,1.0605080743488189,1.0605060409869884,1.0605048466118423,1.060503613569875,1.0605810212044906,0.9112177727106764,0.9876795532674362,0.8946873335920014,0.8913028710722615,0.8890316656794799,0.888931633815901,0.8954245559224918,0.9110745287888172,0.9451991871040164,0.99009578795734,1.0283541722374778,1.046281925121988,1.0555083016686109,1.0690045278177809,1.0825019709685493,1.076468881496641,1.0720256078553172,1.0818586262196777,1.0927584688402454,1.1028900869695089,1.1113348120577555,1.129378181613636,1.1462867277345226,1.201763429437181,1.2595151295279592,1.3371175391430483,1.4226194541445176,1.5237871753772454,1.657639750129809,1.8029877833700363,2.048176806300313,2.3141850040585736,2.9395811477648723,4.232632830777286,25.94585309818278,64.41635128968386
2016-07-02 20:00:00,1.031889440411396,1.0318867734493118,1.031883821270449,1.0318821595059462,1.0318803999905906,1.0318786298276383,1.0318767548886856,1.0318748733077423,1.0318728799497137,1.0318710059679284,1.0318690275132911,1.0318678653900475,1.031866665644109,1.0319419830280423,1.031941983028042,1.031941983028042,1.0319419830280423,0.8875762032838596,0.9049481690965644,0.8852104523447557,0.8924646046698375,0.908647007220692,0.9429621854846064,0.988551679777193,1.0277182008435852,1.046533955748549,1.0564284552389955,1.070326547767194,1.08404941927475,1.078108211809982,1.0736593168695503,1.0834721794333475,1.0944250076779003,1.104717966054305,1.1133813659401337,1.1316903538393537,1.1489069771883698,1.2049464924828113,1.2635908319781115,1.342559255835427,1.429875796421202,1.5333383154459574,1.6701703679261144,1.819197399629204,2.06993386891811,2.3431788910600937,2.983252467885764,4.308506786759536,26.531025446037585,66.88133942210072
2016-07-02 21:00:00,1.0111813220032329,1.01117870856216,1.011175815628084,1.0111741872121307,1.0111724630070038,1.0111707283679578,1.0111688910555727,1.0111670472344898,1.0111650938794814,1.011163257505055,1.0111613187543544,1.0111601799527814,1.0111590042835312,1.011232810186444,1.011232810186444,1.011232810186444,1.0112328101864445,1.0112328101864445,1.0112328101864445,0.8826884455010189,0.9129018631799448,0.9061925920954628,0.9406857109637524,0.9869552908958844,1.0270308019705865,1.0467406305960956,1.0573175352899034,1.0716334122270537,1.0855910641480335,1.0797464093001643,1.0752964184346376,1.0850905547578706,1.0960919731047514,1.1065401401430146,1.1154193744560912,1.1339932279981049,1.1515166392155518,1.2081113981414873,1.2676341818966612,1.347953545815492,1.4370761152172955,1.5428344112039507,1.682654666294789,1.835379033868893,2.091691522824754,2.3722234550271115,3.0270718197659274,4.384750044186365,27.119683576777025,69.3934871764369
2016-07-02 22:00:00,1.0009166031453594,1.0009140162338883,1.0009111526666077,1.0009095407810544,1.0009078340787043,1.0009061170483522,1.00090429838692,1.0009024732828609,1.0009005397567787,1.000898722023784,1.0008968029537582,1.0008956757124046,1.0008945119776258,1.0009675686609605,1.0009675686609605,1.0009675686609605,1.0009675686609605,1.0009675686609605,1.0009675686609605,0.8866284665897026,0.9518595386930936,0.9050895748199804,0.938368970906246,0.985304025900567,1.0262905843205556,1.0469011682473053,1.0581745227839598,1.0729240510220537,1.0871262393953656,1.0813831158587537,1.0769365925105696,1.086713646288778,1.0977596193233703,1.1083569635918862,1.1174489890211874,1.1362868218938569,1.1541157592993756,1.2112585286997566,1.2716458948536455,1.3533010323537946,1.4442204777255498,1.552274797002015,1.695091401582678,1.8515309265431248,2.113447541603521,2.401315787145049,3.0710352795935307,4.461357314941165,27.711807265032,71.95280484155734
2016-07-02 23:00:00,0.9907879342220643,0.9907853734885684,0.9907825388988516,0.990780943324603,0.9907792538930452,0.9907775542379988,0.9907757539803168,0.9907739473452042,0.9907720333852332,0.9907702340465938,0.9907683343963926,0.9907672185620378,0.990766066603549,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.8897192302924647,0.9692146726953548,0.90634124801363,0.9361107777933546,0.9836075884070876,1.025499841102041,1.047015588547242,1.0589984105165662,1.0741973086101109,1.0886543290407775,1.0830181293889865,1.0785796849057483,1.0883414393610942,1.0994282260195856,1.1101688018977256,1.1194703781498458,1.1385711624849062,1.1567043815051898,1.214388247069332,1.275626669347483,1.3586023497686688,1.4513089892839164,1.561658850669931,1.7074793549688116,1.8676513296771795,2.135199690880897,2.430452970021324,3.1151388820169053,4.538323188530868,28.307374843222306,74.55930028062355
2016-07-03 00:00:00,0.9802269993321464,0.9802244658938356,0.9802216615183716,0.980220082951552,0.9802184115278608,0.980216729989654,0.9802149489211484,0.9802131615431896,0.980211267984362,0.9802094878251024,0.980207608423515,0.9802065044829807,0.9802053648033644,0.9802769113570544,0.9802769113570544,0.9802769113570546,0.9802769113570546,0.9802769113570546,0.9802769113570544,0.8920189637170214,0.9757318404682368,0.9085240126359972,0.9340579665521676,0.9818783913789124,1.024660591712432,1.0470838733191687,1.0597882659344664,1.075452065241371,1.0901746589466847,1.084651166237408,1.0802254828289746,1.089973876201856,1.1010980401234105,1.1119760106863097,1.121483721203145,1.1408462851968484,1.1592825489402103,1.2175008978036066,1.2795771865482348,1.3638581416505238,1.4583417918959505,1.5709859936196322,1.719817334132451,1.883738508010983,2.1569457296971333,2.4596320775486697,3.159378621770224,4.615642134663339,28.906363225007137,77.2129787844521
2016-07-03 01:00:00,0.9692288828152956,0.9692263778020836,0.9692236048916256,0.9692220440362768,0.9692203913659074,0.9692187286945072,0.9692169676095348,0.9692152002859014,0.969213327972745,0.969211567786817,0.9692097094720572,0.9692086179177016,0.969207491025255,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.910942901804735,0.9335679350768636,0.9801335694799987,1.0237744631762058,1.0471058957171038,1.060543211744034,1.0766872350260448,1.091686505234092,1.0862818703919075,1.0818737222531043,1.0916108608850543,1.102769277982164,1.1137789353854162,1.1234892074668903,1.1431122341593671,1.1618503043407808,1.2205968081086322,1.2834981101239469,1.3690690591730297,1.465319062717766,1.5802556908400078,1.732104174831243,1.8997907401979508,2.178683411886428,2.48885017488616,3.203750455191628,4.693308505852921,29.50874792864582,79.91384292880805
2016-07-03 02:00:00,0.9619569853443796,0.9619544991256956,0.9619517470197356,0.9619501978751194,0.9619485576043488,0.9619469074075832,0.9619451595356192,0.9619434054718012,0.9619415472061724,0.9619398002265076,0.9619379558542482,0.9619368724895696,0.9619357540519334,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9128221232761408,0.9325677061570826,0.9784453972978512,1.0228438571648315,1.0470815925153705,1.0612624145697114,1.0779017476359785,1.0931891162019451,1.0879098528834217,1.083524122728822,1.093252280439202,1.1044421344856814,1.1155779132955297,1.1254870358378992,1.1453690624833175,1.1644076906562757,1.2236762888345885,1.2873900861425391,1.3742357594913304,1.4722410125192809,1.5894674507873163,1.7443387423869523,1.915806320049464,2.2004104874704984,2.518104318551849,3.248250301651044,4.77131654004069,30.114503100287592,82.66189243559037
2016-07-03 03:00:00,0.9548016953445349,0.9547992276190018,0.9547964959839326,0.9547949583622626,0.9547933302922594,0.9547916923700926,0.954789957499262,0.9547882164826336,0.9547863720392752,0.9547846380541062,0.9547828074007746,0.9547817320944484,0.9547806219760464,0.9548503127423752,0.9548503127423752,0.954850312742375,0.9548503127423752,0.9548503127423752,0.9548503127423752,0.954850312742375,0.9548503127423752,0.9141511667674158,0.9312119282636548,0.9767874983411696,1.0218749349448244,1.0470109872592126,1.0619450845852083,1.0790945502497844,1.0946817146828538,1.089534692229131,1.0851763870135198,1.094898005486894,1.106116783671445,1.1173732729319934,1.1274774138234092,1.1476168323385951,1.1669547515913028,1.226739635443771,1.2912537430431026,1.379358904227157,1.4791078841271017,1.5986208251755076,1.7565199330766617,1.9317835578155464,2.222124704068353,2.547391556621583,3.2928740449033085,4.849660363218643,30.72360153720213,85.45712403786864
2016-07-03 04:00:00,0.9477624507624264,0.9477600012301198,0.9477572897339418,0.947755763448338,0.947754147381228,0.9477525215345894,0.9477507994540376,0.947749071272998,0.9477472404277384,0.9477455192263192,0.94774370206942,0.9477426346907548,0.947741532756665,0.9478107097300754,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9149724995455416,0.9293689118461642,0.9751413887526404,1.020871814896693,1.0468944249584955,1.062590478026221,1.080264607403472,1.0961635022840397,1.0911559387841885,1.086830204017513,1.096547892636545,1.1077933800527648,1.1191653336640812,1.129460556611331,1.1498556149752848,1.169491532122294,1.2297871289569045,1.295089691671336,1.38443915804041,1.485919950856005,1.6077154086710352,1.7686466754277916,1.9477207814927056,2.243823808324142,2.576708929029092,3.337617534380867,4.92833399204938,31.336014710956118,88.29953134873206
2016-07-03 05:00:00,0.9422297022450998,0.942227267012417,0.9422245713451276,0.9422230539695142,0.9422214473365118,0.9422198309810708,0.9422181189535008,0.9422164008610556,0.9422145807037132,0.9422128695501432,0.9422110630012528,0.942210001853619,0.9422089063522848,0.9422776794915946,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9153253650867966,0.9274567571576168,0.9734841569372922,1.0198373207217484,1.046732518070548,1.0631979532922948,1.0814109251687574,1.097633678658802,1.0927731284396625,1.0884852574064054,1.0982017902991696,1.1094720621678786,1.1209544068599184,1.1314366870893735,1.1520854912776972,1.1720180793618429,1.232819037116576,1.2988985255254677,1.38947718738246,1.4926775149963163,1.6167508385354024,1.7807179314400312,1.963616338165685,2.2655055473639174,2.606053467969044,3.382476586442863,5.007331336477398,31.951712790538352,91.18910473391392
2016-07-03 06:00:00,0.9406125963723408,0.9406101653191364,0.940607474278298,0.9406059595068872,0.9406043556312758,0.9406027420499118,0.9406010329606166,0.9405993178168556,0.9405975007833656,0.9405957925665708,0.9405939891181776,0.9405929297917432,0.940591836170568,0.9406604912776748,0.9406604912776748,0.9406604912776748,0.9406604912776748,0.9406604912776748,0.9406604912776748,0.9406604912776748,0.9406604912776748,0.9153289148420906,0.9256417808357806,0.9718152222795589,1.018772698150444,1.0465260410242925,1.063766974493937,1.0825325507181442,1.099091442146248,1.094385782888254,1.09014122518978,1.0998595389813284,1.1111529530003628,1.122740795302218,1.1334060348255168,1.1543065516123678,1.1745344429869655,1.2358356152739072,1.302680820896625,1.394473659233498,1.4993809062391978,1.625726794142173,1.7927326976840587,1.9794685953438425,2.287167670261995,2.635422198386593,3.4274469855845826,5.086646202322446,32.57066466542844,94.1258311881518
2016-07-03 07:00:00,0.9526237072129696,0.9526212451165392,0.9526185197125742,0.9526169855983572,0.9526153612421272,0.9432855761186184,0.9469400403299422,0.9397814228646332,0.9389625992928126,0.9382714622486856,0.937963850656364,0.9370895466061366,0.9369630296575064,0.9367443091163004,0.9366920296712417,0.936876976028462,0.9368736820234872,0.9368795786272132,0.9368916478569582,0.9369079929792764,0.9369292536883524,0.9152374433605788,0.9239024084978188,0.970141600046148,1.0176788475546603,1.0462756604653605,1.0642970016949935,1.0836285040844496,1.100535948513852,1.0959933839948173,1.091797762941588,1.1015209610099768,1.1128361536504296,1.1245247883651122,1.1353688323394346,1.1565188938840911,1.177040674527995,1.2388371065461148,1.306437136609628,1.3994292396367316,1.5060304799263715,1.6346429962972622,1.8046900062277853,1.9952759422531885,2.308807929496597,2.664812138536792,3.4725244856097013,5.166272293846731,33.1928379686006,97.10969421524364
2016-07-03 08:00:00,0.9839243608876238,0.9839218178933248,0.9839190029399132,0.9707034273259456,0.9702358603565724,0.9492229768181918,0.948998488269126,0.9404818983849292,0.9380731021592842,0.9364354209753144,0.9356402727895274,0.9338298680416858,0.9334699504820524,0.932933798621289,0.9327896061387636,0.9331273102109884,0.9331213048711872,0.9331257897986904,0.933145198835398,0.9331747982665828,0.9332172207513846,0.914930575151228,0.922270115275664,0.9684686845169376,1.0165570819708902,1.0459820860821216,1.064787584774428,1.0846978416163702,1.1019663509737307,1.0975953983414335,1.0934545183494715,1.1031858700379125,1.1145217496451267,1.12630666532068,1.1373253165417063,1.1587226248091402,1.179536828692268,1.2418237432627492,1.3101680146413062,1.4043445928427756,1.5126266156470918,1.6434992066961085,1.8165889255984569,2.011036791208741,2.330424082477787,2.694220300663486,3.517704810809047,5.246203216315756,33.818199099470164,100.1406737117712
2016-07-03 09:00:00,1.0245256379189176,1.0245229899888937,1.024520058877464,0.9953857319461304,1.0172574609227805,0.9581330181702756,0.9527247610791422,0.9421697760371972,0.9378549649864748,0.935024336389892,0.9335828186910496,0.9307838854867606,0.930097114692771,0.9292164366536048,0.9289462737463012,0.929407410958851,0.9293993866593462,0.9293969806198348,0.9294197323407238,0.9294599758270972,0.9295236198743374,0.9144223676866032,0.92072529578075,0.9668027383086898,1.0154088641190997,1.0456460007942734,1.0652383027569452,1.08573962291628,1.1033817798107202,1.099191263776324,1.0951111218506433,1.1048540654400931,1.1162098077504796,1.1280866927169488,1.1392757264243865,1.1609178587554538,1.1820229631403694,1.244795747428736,1.3138739801727046,1.409220380148913,1.51916971560797,1.6522952271561284,1.828428561548676,2.026749578913284,2.352013893053016,2.7236436917350706,3.5629836571170714,5.32643247852854,34.446713246762286,103.21874585444242
2016-07-03 10:00:00,1.066153887957981,1.0661511324379769,1.0661480822304168,1.0661463652861245,1.033300866282448,1.059662737041816,0.9581018687409548,0.9448158372440548,0.9382773704637252,0.9340181777878092,0.9317770381666484,0.9279380214846144,0.926838778419091,0.925586133810969,0.925158866563642,0.9257155827243878,0.9257055448610748,0.9256918914047274,0.9257144113232948,0.9257629510082382,0.92584791288768,0.913726078639667,0.9192504499184592,0.9651485027758682,1.0142359716754137,1.0452681488160585,1.0656488087358664,1.0867529426403149,1.1047813629236662,1.1007804016796408,1.0967671934697911,1.1065253368797,1.117900379227527,1.129865125904503,1.1412203033887216,1.1631047182010197,1.1844991392788522,1.2477533318309373,1.3175555421036311,1.4140572590870844,1.5256602031962234,1.6610308988935245,1.8402080577942304,2.0424127677818857,2.3735751330556085,2.753079314276349,3.608356693281174,5.40695349533486,35.0783444113072,106.3438829910218
2016-07-03 11:00:00,1.1054996274569144,1.1054967702461755,1.1054936074726216,1.105491827165578,1.1054899421345914,1.1054880456964578,0.9699218328067728,0.9669139909922642,0.9390736635903092,0.9332453984492628,0.9301118485440424,0.9252172436113568,0.9236494963648196,0.9220117642831308,0.9214080362451046,0.9220398115011204,0.9220309090038808,0.922005026809794,0.922025713424784,0.9220814990377402,0.922188999307154,0.9128532499018492,0.9178296306761696,0.963509178145141,1.0130402520062003,1.0448492690572402,1.066018778446487,1.08773690130113,1.1061642083427772,1.1023622054449431,1.0984223347086388,1.1081994593815858,1.1195934970865558,1.1316422068180323,1.143159289204638,1.1652833326365966,1.186965422053116,1.250696700506525,1.3212131932123872,1.41885588244135,1.5320985214118923,1.6697061016412813,1.85192659659256,2.0580248472023124,2.395105583840619,2.782524167259305,3.6538195620295206,5.4877595901272445,35.71305542874858,109.5160535348042
2016-07-03 12:00:00,1.120997094261685,1.120994196997085,1.1209909898861317,1.1209891846218216,1.120987273165493,1.1209853501421068,1.120983313294906,0.9694687462980984,1.0545934781720987,0.9325553212002576,0.9284926158720238,0.9225600549844786,0.920493832614932,0.9184698673825008,0.9176797269171724,0.9183717917858824,0.9183692680831717,0.9183326367692036,0.9183514162556944,0.918415431756404,0.918554045806734,0.9118075431510748,0.9164489338098524,0.9618837808450904,1.011823294022779,1.0443901638583228,1.0663479734473296,1.0886906509994398,1.1075294321337503,1.1039360561883462,1.1000761372919323,1.1098761993526307,1.1212891806571303,1.133418166653138,1.145092927166099,1.167453839475179,1.1894218810074315,1.2536260500175394,1.3248474108770532,1.4236168976790728,1.5384851315460475,1.6783207528510418,1.8635833993141435,2.073584334821521,2.416603037866461,2.811975247088205,3.699367881268569,5.568843997325431,36.35080799216968,112.73522186259896
2016-07-03 13:00:00,1.1495536037792111,1.1495506327090996,1.1495473438995456,1.1495454926475628,1.1495435324984045,1.1495415604875263,1.1495394717532632,0.9804345050090114,1.1075724048902522,0.9385725654763212,0.9267889794504371,0.9198825980084996,0.9173227593611682,0.9149293793299528,0.9139553206365724,0.9147004730465592,0.9147128223180764,0.9146699597078838,0.9146888750715564,0.9147639631388284,0.9149456575447196,0.9105669103876451,0.9150966374721432,0.9602157544647644,1.010578115900393,1.0438906532804992,1.0666361767628498,1.089613434569114,1.10887608240979,1.1055011866186757,1.101728057740031,1.1115552373976894,1.1229874007355165,1.1351932125749369,1.1470214571429764,1.1696163823093773,1.1918685899203825,1.256541569853494,1.3284586572861707,1.4283409461083048,1.5448205116692124,1.6868748067030064,1.875177726828688,2.0890897777381263,2.4380653002457637,2.841429548628619,3.744997245285869,5.650199864836684,36.991562674623154,116.00134821617776
2016-07-03 14:00:00,1.1812656767017504,1.181262623670439,1.1812592441343903,1.1812573418129857,1.181255327590322,1.1812533011787163,1.1812511548237443,0.991909016945912,1.1158020121713932,0.947145340106512,0.9254063672149808,0.9171798624987644,0.9141349171711776,0.911389313086963,0.9102353778451208,0.9110271825440196,0.9110618410949578,0.9110173547800704,0.9110385125397364,0.9111269043466907,0.9113597317512818,0.9091562265237544,0.9137586326787042,0.9585246346564557,1.0093047887990496,1.0433514337897476,1.0668832720621613,1.090504488303649,1.1102033276059338,1.1070570032852702,1.1033777068953765,1.1132363432675312,1.1246881574376186,1.1369675552814968,1.1489451230825567,1.171771112811408,1.194305627804454,1.259443443547026,1.3320473801268122,1.4330286623931825,1.551105155339575,1.6953682531894616,1.886708879874838,2.104539753702738,2.459490190330701,2.870884066320713,3.790703225991372,5.731820256513044,37.635278951573326,119.3143886071536
2016-07-03 15:00:00,1.208024013389936,1.2080208912005674,1.2080174351103912,1.2080154896971085,1.2080134298477498,1.2080113575333429,1.183244442613433,1.1683839341714366,1.106848719937759,0.9552527420915816,0.9243602325628928,0.9144003990684088,0.9108846588987932,0.9078200282568,0.906501853321299,0.9073413799733688,0.9074091637644126,0.9073703914056924,0.9073975188418292,0.9075017833846424,0.9077909257302402,0.9075996005948046,0.91242301986424,0.9568321949948572,1.008006248568953,1.0427733244795694,1.0670891620070233,1.091363054909588,1.1115103283996122,1.108602898953312,1.105024686071203,1.114919277967355,1.1263914365654353,1.138741392244483,1.1508641666097077,1.1739181881500425,1.196733077985349,1.2623318487146202,1.335614012648434,1.4376806737292651,1.5573395700918078,1.7038011169965257,1.8981761992376152,2.119932872208994,2.480875543257729,2.900335795327883,3.8364813741728088,5.813698154590734,38.28191522323975,122.6742947252445
2016-07-03 16:00:00,1.2214277775292546,1.221424620697288,1.2214211262596808,1.2214191592608497,1.221417076556205,1.2214149812482036,1.2214127619188564,1.1679715974401812,1.1144177426654598,0.9619485135454996,0.9236344688461804,0.911590323981098,0.9075849346521498,0.90422784679961,0.9027587783143416,0.9036460817824944,0.9037560642329492,0.9037297950620228,0.903766253158946,0.9038883136455668,0.9042366090598452,0.9059154677925187,0.911080763974667,0.9551519392064868,1.00668617488719,1.0421572853036427,1.0672538464793748,1.0921884487808606,1.1127962564051264,1.1101382447960133,1.10666857339227,1.116603785799823,1.1280972078832796,1.1405149082692148,1.152778827616389,1.1760577715785985,1.1991510289045126,1.26520695813606,1.339158974411425,1.442297599503492,1.5635242762309136,1.7121734565182989,1.9095790659436265,2.135267775602099,2.5022192115308184,2.929781732769277,3.882327220801999,5.895826462136175,38.93142883685565,126.0810138498914
2016-07-03 17:00:00,1.2281537117679455,1.2281505375525164,1.2281470238723815,1.2281450460420422,1.228142951868742,1.2281408450226834,1.220278308243417,1.2236379572532268,1.1149041635780057,0.9683110387800298,0.923131929650838,0.9087778751847742,0.9042430743625016,0.9006157153923141,0.8990084358774142,0.8999433989714685,0.9001034385530438,0.9000961023892688,0.900145043128206,0.900286442079912,0.9006953672037016,0.9041169795533844,0.909724672317371,0.9534894975958828,1.0053477855106665,1.041504313091627,1.0673773809274616,1.0929800341157156,1.1140602838244718,1.111662384472611,1.1083089198785372,1.1182895918361224,1.1298054237425226,1.1422882743784886,1.1546893429915366,1.178190031579992,1.201559573949168,1.2680689402126883,1.3426826716817577,1.4468800507869854,1.5696598055263804,1.7204853627536392,1.9209169013173613,2.1505431401016804,2.5235190665770943,2.959218878993424,3.9282362783708464,5.978198005487255,39.58377610883608,129.5344887651852
